,Adj. Close,HL_PCT,PCT_CHG,Adj. Volume
2584,545.89,0.9434135082159367,-0.9345963995354198,2505988.0
2585,547.48,0.6776503251260386,0.16649285544394463,1653773.0
2586,549.23,0.5953789851246257,0.36914530070722057,1903589.0
2587,547.73,0.3925291658298755,-0.27310962620395823,1480294.0
2588,549.08,0.09470386828877063,0.3802559414990934,1210061.0
2589,539.65,1.6936903548596287,-0.9980003302207074,1994399.0
2590,538.59,0.6052841679199373,-0.1594216331448723,2073974.0
2591,536.97,0.8259306851406866,-0.09860465116278562,1623977.0
2592,542.58,0.02027350805411435,0.918830444163391,1633688.0
2593,528.08,1.9163763066202095,-1.6061114216508299,3070118.0
2594,530.73,0.5812748478510799,0.28532557348550525,3231818.0
2595,536.11,0.10072559735874421,1.9462800095079655,2168813.0
2596,528.04,2.1437769865919347,-1.4666915469304,2316204.0
2597,532.11,0.9265001597413974,0.3962189392653012,2073290.0
2598,521.51,2.0574869130026303,-1.1242984984074138,2371543.0
2599,515.84,1.8474720843672403,-1.5121429662440735,2621977.0
2600,498.16,3.4968684759916524,-3.006230529595015,4349882.0
2601,506.45,0.517326488300919,1.3183691433601359,3639437.0
2602,514.62,0.3167385643775981,-0.2655090214926655,3876732.0
2603,520.04,0.14806553342050263,0.5899533840112874,4872059.0
2604,532.3,0.12586887093745497,2.245442845892307,3319461.0
2605,538.77,0.6551960948085404,0.7969916372004249,2877222.0
2606,536.93,0.6257798968208172,-0.3507664897368509,737848.0
2607,541.52,0.31947111833358294,0.8548600376212974,1113464.0
2608,537.31,1.2320634270718962,-0.5901942645698528,2218632.0
2609,535.28,0.47825437154387596,0.059817556452806994,1048631.0
2610,530.66,1.4585610371989615,-1.3166214155539928,1236445.0
2611,529.55,1.1802473798508168,-0.5726624108148832,1327870.0
2612,519.46,1.6420706117891652,-1.4587878213032233,2059119.0
2613,506.64,2.8758092531185953,-2.662824207492798,2731813.0
2614,505.15,1.2550727506681247,-1.1351404246990922,2345875.0
2615,506.91,0.11639146988616815,1.0767482203744758,3662224.0
2616,500.72,1.5737338232944549,-1.4679837852729307,2065403.0
2617,497.06,0.64780911761155,-0.4366637288678805,2856938.0
2618,501.8,1.3551215623754507,-0.1532124878126394,3050295.0
2619,505.93,0.4605380190935473,1.1010750969185865,2639959.0
2620,504.01,1.1388662923354713,-0.9589498712884897,2556682.0
2621,510.455,0.07738194356016469,1.4518533240584335,2482858.0
2622,509.94,1.1118955171196643,-0.551904362579711,2343612.0
2623,520.39,0.2807509752301183,1.869469892725709,2317789.0
2624,537.3,0.28661827656803973,2.734225621414905,2803401.0
2625,541.95,0.6384352800073665,0.7285839079605362,2298290.0
2626,536.72,0.8905947235057334,-0.8827331486611214,1546563.0
2627,521.19,2.2237571710892223,-1.9213398569815436,1957440.0
2628,512.43,2.587670511094219,-2.394285714285724,1791077.0
2629,513.23,0.3818950567971545,0.06434002729577715,3950857.0
2630,537.55,1.032462096549171,3.5741811175337097,6055445.0
2631,532.2,0.8079669297256585,-0.3967659829315774,3768861.0
2632,533.3,0.7781736358522579,0.634034041589595,2353096.0
2633,526.1,2.023569663562052,-1.3204786735191438,1694832.0
2634,529.83,0.16231621463488546,0.35989619835964826,1658751.0
2635,533.875,1.1875439007258313,0.5395378618105138,2146922.0
2636,529.28,0.8691051995163284,-0.33517869920535776,1515687.0
2637,540.16,0.15550947867299167,1.505214695104762,2371468.0
2638,538.0,0.7342007434944322,-0.3205306356882179,1915336.0
2639,546.01,0.42673211113350323,1.1766667902012422,2429520.0
2640,551.16,0.2503810145874148,0.6666544903289396,2369115.0
2641,545.01,1.466028146272547,-1.115828434574348,1958679.0
2642,542.65,0.9029761356306971,-0.21514471700196255,1558153.0
2643,546.45,0.07502973739591327,0.733681125223518,1541669.0
2644,541.8,1.066814322628292,-1.0555535264253781,1911732.0
2645,535.0,0.8037383177570008,-0.7421150278293136,1645276.0
2646,538.65,0.13923698134224452,1.3357163013827529,1421373.0
2647,547.33,0.409259496099247,1.651066042641703,2041827.0
2648,559.29,0.15017254018488746,2.4828672994466143,2701584.0
2649,562.63,1.2068321987807198,0.8026516169488521,3416445.0
2650,575.02,0.1686897847031455,1.4144620811287445,2520304.0
2651,578.795,0.3550479876294826,0.4242213932506179,2526280.0
2652,578.33,0.5706084761295375,0.2357141619148333,1898150.0
2653,581.435,0.3035592972559444,0.31313619267795123,1795889.0
2654,572.9,1.724559259905742,-1.5635738831615158,1879619.0
2655,574.1,0.2351506706148794,0.5569957261963259,1174244.0
2656,559.85,1.7704742341698525,-1.5172171159681602,2004024.0
2657,555.69,1.5278302650758326,-0.7341907824222759,2026158.0
2658,561.17,0.1193934101965666,0.48166451797735654,1780057.0
2659,553.0,2.0542495479204366,-1.114031793716363,1771354.0
2660,561.64,0.37568549248629257,0.845707719102946,1842754.0
2661,557.61,0.5433905417765056,-0.1218004979490856,1444560.0
2662,566.16,0.06181998021761035,1.5114840514227224,1766221.0
2663,563.67,0.5836748452108641,-0.15057039608871656,1232969.0
2664,564.95,0.3805646517390879,-0.31056448624516786,2216038.0
2665,565.37,0.7552399313723768,-0.11130742049469883,1511686.0
2666,577.54,0.7514631021228023,1.5830020754916103,3957844.0
2667,567.0,2.305114638447981,-1.83008120227852,2653451.0
2668,563.64,0.6298346462281009,-0.1788718675285559,2492141.0
2669,557.55,1.168684422921725,-0.7617962728939511,1727629.0
2670,561.135,0.18266549047911415,0.1579651941097708,1239350.0
2671,554.7,1.3971516134847664,-0.5807076029680627,1746622.0
2672,549.49,1.6397022693770569,-0.9624569688012601,1945090.0
2673,541.31,1.2358907095749303,-1.1143384300615669,2388019.0
2674,543.95,0.2923062781505502,0.9483334570559004,1685894.0
2675,544.86,0.9727269390302011,-0.02385364869080083,1365916.0
2676,548.84,0.4846585525836251,0.520146520146526,1419316.0
2677,548.02,0.24634137440239823,-0.21667486025382907,1618299.0
2678,548.54,0.23881576548657513,-0.18741925505396698,1305219.0
2679,548.64,0.8439049285505971,0.29064984919112186,1466277.0
2680,539.78,1.2579198932898732,-1.2422928444664134,2360329.0
2681,541.04,0.39738281827592986,0.5725332738493433,2348087.0
2682,543.52,0.3144318516338056,0.9603417850840454,1586088.0
2683,532.74,1.325224312047142,-0.8505332117399521,2461698.0
2684,544.53,0.23322865590508912,2.019672131147536,1926064.0
2685,542.925,0.8932172952065267,-0.6196115758452145,1456387.0
2686,549.18,0.3314031829272825,1.126947298641035,1590320.0
2687,557.46,0.6655186022315364,1.2808633564070546,3909155.0
2688,573.66,1.9244848865181603,-1.1016291698991443,4608403.0
2689,566.12,1.6604253515155758,-1.1610244949979884,2403105.0
2690,564.37,0.6130729840353024,0.008860221151111873,1859787.0
2691,561.39,0.7926753237499858,0.1569998751137349,1681064.0
2692,548.77,2.248665196712654,-1.7527212832999077,2362024.0
2693,551.16,0.010886131069028797,0.11807233292764477,1828566.0
2694,552.84,0.6964040228637621,0.3357592696782197,1762952.0
2695,543.045,1.76136415950797,-1.2932601425040005,1426417.0
2696,535.08,1.6539582866113307,-1.3931888544891542,1951728.0
2697,542.04,0.5829828056970117,1.1457361448031325,1592220.0
2698,548.95,0.7013389197558809,0.014575400368036317,1411264.0
2699,545.78,1.3906519110264315,-0.49408375722438624,1092923.0
2700,538.73,0.7853655820169648,-0.7516442217350321,1764123.0
2701,539.49,0.8063170772396193,-0.18132366273799067,1211920.0
2702,549.2,0.08922068463219393,0.9614500799676486,1586833.0
2703,546.49,0.7520723160533611,-0.7085884554588523,1671977.0
2704,546.67,0.30548594215890257,0.5240704644919107,1335256.0
2705,549.28,0.7500728226041372,0.23357664233576145,2356274.0
2706,552.51,0.6434272682847485,0.288608146373345,1541962.0
2707,556.81,0.14367558053915488,1.2013813158851143,1708512.0
2708,554.52,0.6708504652672631,0.01082133968184277,1213288.0
2709,547.19,1.122187905480724,-0.9754243729414721,1873709.0
2710,554.25,0.1876409562471743,1.0151636655245408,1742237.0
2711,554.18,0.2851059222635319,0.07042380685819288,1177318.0
2712,545.32,1.5807232450671171,-1.4244396240057835,2172282.0
2713,549.21,0.24762841171865288,0.0874747143403893,1660500.0
2714,553.95,0.8737250654391041,1.1910198564200165,1592828.0
2715,555.29,0.48623241909633624,0.03422806701494161,1335479.0
2716,551.69,0.7739853903460243,-0.08873917925312316,1343317.0
2717,549.53,0.6915000090986968,-0.447463768115947,1219841.0
2718,543.48,1.1757562375800372,-1.115336329397208,1366816.0
2719,542.16,0.4943190202154463,-0.23186485591255218,1500846.0
2720,552.6,0.3944987332609392,1.2644310060472743,1515805.0
2721,550.04,0.870845756672256,-0.8025392703204829,1293560.0
2722,547.47,0.2520686064989854,0.05848487617656036,1273383.0
2723,543.0,0.19337016574584798,0.04974849372615883,1357481.0
2724,544.87,0.33402462972820124,0.07162797531589524,1626349.0
2725,546.6,0.3219904866447111,0.2163470353122481,1222049.0
2726,556.18,0.192383760653035,1.492700729926998,2059603.0
2727,557.52,0.06995264743865445,0.1796880615251923,2964489.0
2728,559.68,1.0595340194396914,0.04826513648307714,1737569.0
2729,563.39,0.2680203766485012,0.6430983047214175,1569808.0
2730,558.57,0.728646364824451,-0.6951358270516228,1446156.0
2731,557.95,0.9301908773187454,-0.41941816883810623,1335270.0
2732,553.06,1.2548367265757885,-1.1881152739811849,2183753.0
2733,541.25,1.7829099307159313,-1.0059442158207592,1887816.0
2734,540.04,1.085104807051332,-0.9264525124291526,1725464.0
2735,543.3,0.4619915332228955,-0.06621785674870574,1537973.0
2736,547.34,0.1205831841268623,0.47729191908066654,1406213.0
2737,545.62,0.5425021076940062,0.6214845550945145,1280687.0
2738,550.03,0.17635401705362022,0.4749465685110467,1679759.0
2739,541.7,1.2146944803396578,-0.7148093841642187,1383065.0
2740,544.65,0.7766455521894828,-0.729062243689055,1488324.0
2741,556.11,0.5718293143442754,0.4334398873056252,2171750.0
2742,571.73,0.19589666450947207,2.1840539043091325,2089641.0
2743,584.18,0.9464035057687823,1.6849434290687466,3741583.0
2744,583.96,0.8099869854099627,0.03768801178607382,2073330.0
2745,601.78,0.4519924224799806,2.083121289228155,5632054.0
2746,699.62,0.4831194076784534,2.8852941176470597,12858136.0
2747,692.84,0.7158940015010569,0.5602484832651186,5121752.0
2748,695.35,1.4740778025454806,1.5287349608690615,3780230.0
2749,695.1,2.622644223852686,0.15561511195643368,4154987.0
2750,674.73,3.1627465801135317,-2.4745248247452487,3811598.0
2751,654.77,3.5157383508712954,-3.2507351094167887,4131137.0
2752,658.27,1.3368374679083155,1.0282855257301489,2919110.0
2753,659.66,0.6730740078222197,-0.31733558994197636,1718193.0
2754,661.43,0.28725639901427075,-0.12532842086190332,1837805.0
2755,664.56,0.5251595040327449,1.0829885616938262,1980345.0
2756,657.5,1.1406692015209163,-1.083195426508206,1746094.0
2757,664.72,0.29335660127571483,1.0735030258796427,1567407.0
2758,661.28,1.0162109847568395,-0.4606075202456662,1309410.0
2759,673.29,0.9832315941124931,1.132557266241076,1812589.0
2760,670.15,0.6864134895172757,-0.569741390821827,2032984.0
2761,664.39,0.6630141934706983,-0.5076522207912765,1377152.0
2762,663.14,1.2787646650782667,-0.5921240012592072,1722915.0
2763,690.3,1.9846443575257202,-1.3265101918293956,5494011.0
2764,691.47,0.6551260358366917,-0.43485147374331984,2932328.0
2765,686.51,1.095395551412213,-0.39030760301799977,1817748.0
2766,689.37,0.41922334885474943,0.7791941991696453,1379855.0
2767,694.11,0.09076371180360396,0.8822161502238315,1233951.0
2768,688.73,1.020254671642005,-0.33860535112217743,1385544.0
2769,694.04,0.8875569131462282,0.5694744316123445,2509697.0
2770,679.48,2.45481839053393,-1.396023799158323,2889877.0
2771,644.03,4.481157710044566,-4.0250953743443,4593970.0
2772,618.11,4.241963404572005,2.9154179154179136,6489430.0
2773,612.47,5.6378271588812465,-5.258965067849497,3571469.0
2774,659.74,0.41531512413981403,2.587466956927381,4386985.0
2775,667.96,0.9012366009940724,-0.6011904761904708,2948736.0
2776,659.69,1.108096227015711,-0.8149027980334018,1941833.0
2777,647.82,2.5608965453366546,-1.2860756407521319,1946844.0
2778,629.56,2.363555499078739,-0.6470346873717803,2572884.0
2779,644.91,0.02279387821557244,0.9817737692596741,1881489.0
2780,637.05,2.2290244093870255,-1.6791937400645125,1728562.0
2781,628.96,0.8808191299923626,-0.1175162775925058,2024990.0
2782,643.88,0.18015779337764307,0.4492979719188761,1954648.0
2783,643.41,2.168135403552952,-1.2993188930478046,2048908.0
2784,651.08,0.5867174540762942,1.1150799813635757,1392481.0
2785,655.3,0.0015260186174257447,0.7828240107042214,1744615.0
2786,652.47,0.5287599429858739,-0.4819791650778592,1497627.0
2787,665.07,0.5683612251341922,1.273012440803401,1777320.0
2788,665.52,0.3831440076932293,-0.004507550146491281,1312598.0
2789,671.67,1.5364688016436718,0.626226610136474,2387605.0
2790,660.92,1.3496338437329893,-0.622500225543558,3627210.0
2791,666.98,0.30285765690125366,0.22088323240823238,1954667.0
2792,653.2,0.8603796693202701,-0.649459290918214,2718081.0
2793,653.29,1.0699689265104333,0.05973349670699745,1457995.0
2794,654.91,0.28399322044250946,0.9152965468357459,1934639.0
2795,640.15,2.8790127313910903,-2.798445139542662,2423992.0
2796,624.25,2.97957549058871,-2.315937720053197,2361393.0
2797,622.61,1.9386132570951213,-0.4620303756994383,2106466.0
2798,637.2,0.33113622096671375,0.8499121599164338,2549938.0
2799,642.0,0.2866043613707215,0.6364234881023207,2125315.0
2800,656.99,0.19262089225101975,2.97487500195922,2439435.0
2801,671.68,0.20061636493569585,1.5235792019346928,1898012.0
2802,671.64,1.0660472872372058,0.3421229551056941,2157409.0
2803,670.0,1.3044776119402999,-1.0924121641570679,2217672.0
2804,667.0,0.7331334332833563,-0.36597206662186055,1965397.0
2805,671.24,0.42384244085573375,0.5618061693808147,1606178.0
2806,676.43,0.2291441834336248,1.0819049896142943,1334225.0
2807,683.17,0.7743314255602672,1.3214486993147998,2122338.0
2808,680.41,1.4153231140047906,-0.4855717900340851,1564582.0
2809,693.02,0.16449741710195756,1.133892739875955,2357829.0
2810,695.32,0.1294368060748975,-0.01150417026170941,1815759.0
2811,699.95,0.04138867061931927,0.8573487031700353,1508585.0
2812,680.0,2.6470588235294117,-2.5634412299932636,2621719.0
2813,671.8,1.9499851146174492,-1.6700575225772576,1608436.0
2814,681.14,1.014461050591654,0.8438943503493918,4431595.0
2815,719.33,4.6112354552152635,-4.09700557288749,6336319.0
2816,731.12,0.5238538133275031,1.5416238437821204,2438847.0
2817,732.82,0.42905488387325064,0.860206174215836,1938916.0
2818,736.92,0.061064973131418,0.5347885402455606,1980154.0
2819,744.85,0.26045512519298397,1.1158926462403143,1825957.0
2820,737.39,1.2096719510706626,-1.0958205912334298,1999161.0
2821,747.74,0.058843983202709615,1.336260638586222,1995708.0
2822,748.82,0.3843380251595749,0.45477107173042414,1815300.0
2823,755.31,0.6076975016880528,0.7214295239365206,2091999.0
2824,760.67,0.746710137115972,0.24512064943793752,2274314.0
2825,761.6,0.1867121848739529,0.2910230579807525,1677199.0
2826,754.77,1.1301456072710856,-0.49438380003164056,1776861.0
2827,758.26,0.30860127133173737,0.6343897648245438,1489929.0
2828,765.25,0.500490035935974,0.3764526876360876,2095922.0
2829,756.53,1.2251992650654973,-0.48014943829092815,1772555.0
2830,740.07,2.0619671112192077,-1.8526868601135105,2409363.0
2831,750.42,0.17190373390902125,1.379338295888994,2535198.0
2832,745.98,1.2024451057669143,-0.8624928568580819,1939934.0
2833,760.01,0.14341916553729975,1.392798537828347,1813336.0
2834,759.94,0.4329289154406879,0.021058727526399992,1403913.0
2835,777.0,0.29832689832689624,1.0009099181073762,2773944.0
2836,776.7,0.7982490021887384,-0.09903919122281012,1732400.0
2837,769.63,0.8263711133921513,-0.4308114262057598,2394010.0
2838,769.26,0.48618152510204726,-0.31489328616414153,1180643.0
2839,771.97,0.2629635866678721,0.3653336106921914,722320.0
2840,762.85,1.5966441633348563,-1.1685905657688447,1679349.0
2841,783.79,0.15437808596690905,2.1970427934388486,2019864.0
2842,777.85,1.9537828630198613,-0.9423750397962404,2343841.0
2843,768.2,2.119239781306948,-1.5834785282361252,2097494.0
2844,779.21,0.4119556987204891,1.2342310740408724,2489998.0
2845,772.99,1.0362359150829883,-0.9063405379073323,1831287.0
2846,775.14,0.4528214258069498,1.391759319816872,1554121.0
2847,762.55,1.775962231984787,-1.1088056023862103,2327471.0
2848,760.04,0.7927872217251828,-0.4649091790096869,1622940.0
2849,750.42,0.9354761333653282,0.1895861148197542,2159164.0
2850,762.54,0.21113646497233113,1.5014775177701425,2708520.0
2851,760.09,1.9287189674906877,-1.002878391226759,2469319.0
2852,776.59,0.6322512522695332,1.3071213326897715,2656010.0
2853,769.83,1.5276099918163737,-1.4504070868964012,1825538.0
2854,756.85,2.284468520842963,-1.3529189421685799,3389702.0
2855,760.8,0.7294952681388103,-0.29486927462158447,1742368.0
2856,767.13,0.41844276719722034,0.37421330158190347,1816935.0
2857,768.51,0.44111332318382146,-0.2828634081148145,1529742.0
2858,765.84,0.438733939204013,-0.34872221933065506,521141.0
2859,782.24,0.07350685211700315,1.5896103896103908,1557755.0
2860,793.96,0.5957478966194794,0.8856529307869258,1921480.0
2861,790.3,0.7788181703150812,-0.46098040203537727,1428280.0
2862,778.01,1.3264610994717356,-1.2452082963113476,1637561.0
2863,759.44,0.36342568208153253,-0.36210968249803077,3369068.0
2864,761.53,1.0071829080929278,-0.3363434105483641,2260795.0
2865,759.33,0.8428483004754161,1.1940775883897325,2410301.0
2866,741.0,1.9311740890688185,-0.7354418679419696,3156563.0
2867,730.91,2.628230561902291,-2.258625300882587,2375348.0
2868,733.07,0.2741893680003261,0.15301591638773201,2544806.0
2869,745.34,0.4025008720852229,0.6196422544718234,2340753.0
2870,719.57,4.645830148560939,-3.9728294232257695,2586395.0
2871,731.39,1.1621706613434692,0.9593617138755358,2777868.0
2872,710.49,1.9237427690748647,0.07042352709193087,3833751.0
2873,719.08,0.8719474884574708,-0.14858015691174567,2436220.0
2874,718.56,1.1676130037853625,1.793455163620905,4122010.0
2875,726.67,1.5137545240618162,0.9025646722301679,2596916.0
2876,745.46,0.4158506157271898,0.46630727762803725,2357315.0
2877,733.62,2.5680870205283433,-1.3739513873951423,2267031.0
2878,733.79,0.7727006364218745,-0.19314209545573002,1547049.0
2879,717.58,2.5516318737980357,-2.4881436084197293,2121434.0
2880,748.3,0.38219965254577226,1.3695661008683266,3105222.0
2881,761.35,0.4932028633348651,1.6542939542832709,3790395.0
2882,770.77,0.8848294562580341,-0.06353240152477882,5576089.0
2883,780.91,3.769960686890942,-2.4472204871955068,6792331.0
2884,749.38,5.611305345752482,-4.692984687388714,6555731.0
2885,730.03,2.0834760215333668,-1.9554385635047553,5246123.0
2886,703.76,3.2624758440377453,-2.996554100620263,5477821.0
2887,704.16,0.051124744376280055,2.396463471382041,4470514.0
2888,701.02,2.8444266925337445,1.1645861894797513,4214950.0
2889,706.85,2.31590860861569,-0.6940249230812376,3015733.0
2890,706.36,0.8430545330992754,1.4389522359766755,3250206.0
2891,706.89,1.288743651770433,-0.7469706968450386,2326889.0
2892,717.64,0.7300178362410202,-0.140541292701592,2172213.0
2893,731.97,0.2445455414839356,0.6836313617606641,2457715.0
2894,717.51,2.5769675683962605,-2.2412665540356485,2363846.0
2895,722.11,0.26588746866820273,0.8674395865344372,1745940.0
2896,729.05,0.794870036348683,-0.06305602390646274,1875824.0
2897,717.29,1.897419453777414,-1.2133314970389835,2066566.0
2898,720.9,0.04438895824664309,1.4480516739139562,1854612.0
2899,729.12,0.05348913759051821,0.8562378100231081,1807258.0
2900,724.86,1.558921722815434,-1.191384950926937,2123690.0
2901,717.22,1.86553637656507,-0.5242718446601904,2253426.0
2902,742.17,0.021558403061304264,2.8933869402467773,3005553.0
2903,739.48,0.49237301887812546,-0.4563382556840344,1814643.0
2904,731.59,1.2862395604095145,-1.0669659760913055,2026700.0
2905,730.22,0.6545972446659873,-0.6232988568317811,2425750.0
2906,712.8,2.0216049382716164,-1.703095911190791,3088278.0
2907,713.53,1.222092974366884,0.7255890117025914,2521688.0
2908,725.41,0.11441805323886367,1.4325365475100158,1977169.0
2909,732.17,0.5968559214390107,0.6018219541351207,2230811.0
2910,744.87,0.004027548431266223,0.6649097912021027,1768995.0
2911,750.24,0.5358285348688396,0.7074110366860386,1641189.0
2912,750.57,0.32508626776982036,0.6099032197528308,1491578.0
2913,757.36,0.21654167106791833,1.1094052466457593,1465285.0
2914,758.48,0.9044404598671044,0.10954926417211654,2228244.0
2915,755.41,0.8909069247163816,-0.8166695114425675,2811518.0
2916,762.16,0.1548231342500346,1.0942950750089533,1438658.0
2917,760.05,0.6512729425695738,0.21227783344758977,1104784.0
2918,757.56,1.0335814984951741,-0.7584987227353216,1233854.0
2919,754.84,0.3596788723437971,0.48455804046858175,1555844.0
2920,753.28,0.6664188615123171,-0.3821891902614474,1083823.0
2921,765.89,0.168431497995791,1.6200509500053122,2003061.0
2922,768.34,1.1674519093109708,0.016922456099243106,2019755.0
2923,762.9,0.8106173810460129,-0.7080198870291868,1627669.0
2924,769.67,0.04807255057362306,1.6522267420360282,1583698.0
2925,765.12,0.9567126725219638,-0.5704929110732787,1346424.0
2926,758.57,0.5668560581093313,0.05803753973593639,1223905.0
2927,768.07,0.04556876326375318,1.3498891586614612,1265577.0
2928,760.12,1.2155975372309649,-0.6794543458945337,1274852.0
2929,759.47,1.0085981013074865,-0.8356509590400429,1171867.0
2930,757.54,1.2778203131187877,-1.0333790580704267,1588692.0
2931,764.32,0.07850115135020791,0.7766043009902167,1369358.0
2932,771.91,0.49746732131984717,0.20770858485545077,1771308.0
2933,775.39,0.5442422522859499,0.003869170449852032,1349610.0
2934,780.0,0.11923076923076283,0.5802707930367506,1585584.0
2935,787.68,0.11045094454600912,0.9600225586075052,1677015.0
2936,776.25,1.8937198067632908,-1.8026565464895636,2197615.0
2937,774.92,0.6116760439787345,-0.5441757790441,1713088.0
2938,780.0,0.21537179487179167,0.34606527640195733,3881420.0
2939,737.77,2.189029101210401,-0.8253686601873864,7039948.0
2940,742.21,0.3597364627261771,0.9328891004283693,2472061.0
2941,725.37,2.7875429091360306,-2.5590392520351357,2793210.0
2942,721.46,0.7886785130152664,-0.5321789003474348,3313137.0
2943,705.06,3.432332000113472,-2.5204274910478537,3129502.0
2944,707.88,0.5975589082895432,0.5339998863830016,2913898.0
2945,714.41,0.1399756442379026,0.34975839982020585,1673820.0
2946,708.44,0.6958952063689161,-0.5698245614035011,1931040.0
2947,711.37,0.5173116662215091,0.6508482250237025,1708609.0
2948,714.71,0.3973639658043007,-0.04055944055943547,1483357.0
2949,725.18,0.11169640640945133,1.8225217635495512,1997628.0
2950,729.13,0.7076927296915458,0.3343883308105064,1903689.0
2951,739.38,0.0838540398712441,0.6013932731032926,1631714.0
2952,730.55,1.4030524946957772,-1.3463512126613768,1491746.0
2953,728.07,1.0026508440122452,-0.5368852459016326,1354717.0
2954,724.83,0.8912434639846478,-0.24634609562081466,1262161.0
2955,730.3,0.3258934684376278,0.8256019438921892,1126862.0
2956,720.19,2.1744261930879305,-1.4868820616638705,1670176.0
2957,721.78,0.525090747873324,0.4565066109951249,1626800.0
2958,715.31,0.7255595476087368,-0.41626061534178044,1529910.0
2959,721.71,0.8299732579567983,0.7327694497948245,1739895.0
2960,717.25,0.8713698152666469,-0.3791771993666516,1240826.0
2961,733.03,0.15961147565584938,1.830937000764041,1894161.0
2962,738.1,0.24251456442216007,0.4217687074829963,1616624.0
2963,736.93,0.5658610722863872,0.12635869565216712,1360119.0
2964,747.6,0.04146602461208473,1.3681170424807843,1740130.0
2965,748.85,0.618281364759297,0.012019872856460258,2124248.0
2966,748.46,0.38879833257621893,-0.0013360588934748093,1039847.0
2967,744.27,0.40711032286669796,-0.24527543224769346,1695824.0
2968,735.86,0.7650911858233898,-0.7592819862708864,1230376.0
2969,730.06,1.1560693641618573,-1.1428571428571503,1499648.0
2970,731.09,0.7687152060621818,-0.29729840304389243,1215741.0
2971,742.93,0.1184499212577222,0.46382691007436777,1615727.0
2972,742.52,0.189893874912456,0.7394141669040839,958963.0
2973,733.19,0.8797173993098557,-0.37502547727427005,1452456.0
2974,731.88,0.9728370771164677,0.2822613795182299,1167736.0
2975,733.25,0.37504261847937265,0.5402366620504387,1329176.0
2976,732.19,0.6774197954082851,-0.3714690034289317,1161701.0
2977,724.25,0.8477735588539851,-0.5096433869992907,2250083.0
2978,704.25,2.4337948171813966,-2.375968616143832,4113085.0
2979,706.13,1.3793494115814382,-0.5884754543790669,2282725.0
2980,708.88,0.9169393973592146,-0.1647771283712357,1515918.0
2981,710.47,0.5264120934029599,-0.5013654505986874,1452884.0
2982,714.87,0.0013988557360066732,0.6079797340088735,2125028.0
2983,685.2,2.8896672504378214,-0.7201124360664639,4771780.0
2984,681.14,0.32078574155093803,-0.1978050960453666,2919486.0
2985,691.26,0.21408731880913742,-0.015910438694188875,1912280.0
2986,695.19,0.619974395488995,0.13395557860168578,2156218.0
2987,703.53,0.034113683851436205,0.8428294990324655,2112513.0
2988,710.25,0.3210137275607142,0.7303928520777162,1549160.0
2989,704.89,0.45822752486203777,-0.01702103516262245,1422028.0
2990,708.97,0.5684302579798824,1.304583904892546,1445126.0
2991,707.26,0.4114469926194,-0.40134627029615444,1058698.0
2992,717.78,0.0167182144946926,1.016099977482553,1497323.0
2993,727.2,0.23774752475246883,1.0814267048455821,1441113.0
2994,732.51,0.421837244542741,0.08060990272161327,1328680.0
2995,729.48,0.8279870592750951,-0.8211877311289922,1021827.0
2996,735.8,0.04620820875238269,0.2534267106302831,1070351.0
2997,735.63,0.7299865421475477,-0.7246963562753043,1617087.0
2998,753.2,0.2571561338289861,2.0720684094266346,1934900.0
2999,753.41,0.4220809386655425,0.47208182751676475,1521795.0
3000,757.08,0.47022771701800936,0.4018301173662339,1125117.0
3001,754.41,0.4957516469824113,-0.34214002642008345,953053.0
3002,759.28,0.022389632283225262,0.2588073733692392,1046024.0
3003,757.52,0.3042691942126908,-0.021117094287821797,1073310.0
3004,757.65,0.2124991750808439,0.017161263068961277,1189573.0
3005,761.97,0.3254721314487471,0.39527254041661725,1608589.0
3006,765.84,0.40870155646087897,-0.3901982206961136,3673221.0
3007,791.34,1.5922359542042641,-0.7985358087525547,5090527.0
3008,800.94,0.8177890978100674,1.8139753645111796,3029658.0
3009,800.12,0.27495875618657767,0.349917850827131,1996354.0
3010,798.92,0.0776047664346874,0.30760731728752266,1461025.0
3011,797.25,0.3700219504546937,-0.12402285027059644,1076031.0
3012,806.93,0.035938681174336976,0.8523827973653543,1807271.0
3013,805.23,0.29432584478968793,-0.09553349875930296,1221609.0
3014,807.48,0.7244761480160528,0.371664035600195,1607685.0
3015,808.49,0.2954891216960024,0.17842760671582364,918514.0
3016,808.2,0.7026726057906426,-0.28008439547422875,1282274.0
3017,807.05,0.017347128430716813,0.24345104274055354,897283.0
3018,805.96,0.6700084371432797,-0.15485437494580095,930074.0
3019,801.19,0.38318001972065757,-0.28749222153079595,1057897.0
3020,805.42,0.02607335303320459,0.6774999999999949,1066070.0
3021,802.75,0.6540018685767673,-0.3240786728916278,865160.0
3022,799.65,0.19758644406928544,-0.01750459495617429,1120763.0
3023,796.95,0.29487420791767477,-0.19536386519892618,853365.0
3024,796.59,0.5536097616088537,-0.4859584249450313,917513.0
3025,793.6,0.6123991935483888,-0.4091057400296151,1284437.0
3026,791.3,0.43220017692405827,-0.08838383838384413,1202680.0
3027,793.22,0.7791028970525138,0.09211472699971207,1248881.0
3028,795.82,0.3392726998567429,0.34928440829709295,773698.0
3029,791.92,0.7677543186180474,-0.12107759055595252,1167413.0
3030,789.85,0.21776286636703518,0.03166160081053698,1071420.0
